season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away
2020-21,1610612762,UTA,Utah Jazz,22000594,2021-03-14,UTA @ GSW,L,48.0,0.522,0.312,0.133,0.345,0.652,0.202,0.135,0.175,0,0,0,0,113,1303,465,1016,241,2056,673,1113,205,1,2020,2021,False,GSW,UTA
2020-21,1610612763,MEM,Memphis Grizzlies,22000593,2021-03-14,MEM @ OKC,L,48.0,0.549,0.315,0.068,0.22,0.685,0.466,0.243,0.364,0,0,0,0,113,912,442,53,1587,2121,2130,12,2019,1,2020,2021,False,OKC,MEM
2020-21,1610612753,ORL,Orlando Magic,22000596,2021-03-14,ORL vs. MIA,L,48.0,0.547,0.28,0.237,0.205,0.494,0.169,0.111,0.231,0,0,0,0,113,936,711,2143,1743,569,359,1601,686,1,2020,2021,True,ORL,MIA
2020-21,1610612761,TOR,Toronto Raptors,22000600,2021-03-14,TOR @ CHI,L,48.0,0.444,0.233,0.117,0.193,0.515,0.237,0.117,0.315,0,0,0,0,113,2014,1155,647,1834,767,1041,1500,1694,1,2020,2021,False,CHI,TOR
2020-21,1610612750,MIN,Minnesota Timberwolves,22000599,2021-03-14,MIN vs. POR,W,48.0,0.582,0.534,0.121,0.163,0.534,0.236,0.122,0.222,0,0,0,0,113,551,13,733,2014,1042,1035,1389,579,1,2020,2021,True,MIN,POR
2020-21,1610612760,OKC,Oklahoma City Thunder,22000593,2021-03-14,OKC vs. MEM,W,48.0,0.685,0.466,0.243,0.364,0.549,0.315,0.068,0.22,0,0,0,0,113,40,31,2149,135,1247,1718,2107,565,1,2020,2021,True,OKC,MEM
2020-21,1610612755,PHI,Philadelphia 76ers,22000595,2021-03-14,PHI vs. SAS,W,48.0,0.648,0.112,0.109,0.4,0.447,0.365,0.092,0.192,0,0,0,0,113,115,2087,487,43,159,1953,1922,318,1,2020,2021,True,PHI,SAS
2020-21,1610612738,BOS,Boston Celtics,22000598,2021-03-14,BOS @ HOU,W,48.0,0.652,0.228,0.132,0.239,0.473,0.341,0.105,0.217,0,0,0,0,113,102,1225,975,1352,352,1856,1744,529,1,2020,2021,False,HOU,BOS
2020-21,1610612741,CHI,Chicago Bulls,22000600,2021-03-14,CHI vs. TOR,W,48.0,0.515,0.237,0.117,0.315,0.444,0.233,0.117,0.193,0,0,0,0,113,1393,1118,647,453,146,996,1500,327,1,2020,2021,True,CHI,TOR
2020-21,1610612744,GSW,Golden State Warriors,22000594,2021-03-14,GSW vs. UTA,W,48.0,0.652,0.202,0.135,0.175,0.522,0.312,0.133,0.345,0,0,0,0,113,105,1482,1041,1950,857,1695,1137,1916,1,2020,2021,True,GSW,UTA
2020-21,1610612746,LAC,LA Clippers,22000601,2021-03-14,LAC @ NOP,L,48.0,0.538,0.207,0.118,0.235,0.728,0.259,0.186,0.2,0,0,0,0,113,1060,1451,669,1400,2154,1280,220,366,1,2020,2021,False,NOP,LAC
2020-21,1610612748,MIA,Miami Heat,22000596,2021-03-14,MIA @ ORL,W,48.0,0.494,0.169,0.111,0.231,0.547,0.28,0.237,0.205,0,0,0,0,113,1592,1798,534,1457,1225,1449,18,408,1,2020,2021,False,ORL,MIA
2020-21,1610612758,SAC,Sacramento Kings,22000590,2021-03-13,SAC @ ATL,L,48.0,0.474,0.163,0.14,0.439,0.583,0.393,0.095,0.364,0,0,0,0,113,1785,1833,1154,12,1617,2025,1891,2019,1,2020,2021,False,ATL,SAC
2020-21,1610612765,DET,Detroit Pistons,22000587,2021-03-13,DET @ BKN,L,48.0,0.449,0.225,0.135,0.327,0.525,0.275,0.125,0.163,0,0,0,0,113,1977,1263,1055,342,912,1418,1316,136,1,2020,2021,False,BKN,DET
2020-21,1610612761,TOR,Toronto Raptors,22000588,2021-03-13,TOR @ CHA,L,48.0,0.464,0.188,0.151,0.267,0.611,0.235,0.255,0.222,0,0,0,0,113,1880,1637,1385,1020,1858,1024,8,579,1,2020,2021,False,CHA,TOR
2020-21,1610612756,PHX,Phoenix Suns,22000194,2021-03-13,PHX vs. IND,L,48.0,0.538,0.187,0.152,0.24,0.603,0.241,0.151,0.238,0,0,0,0,113,1054,1645,1418,1339,1794,1090,767,772,1,2020,2021,True,PHX,IND
2020-21,1610612742,DAL,Dallas Mavericks,22000592,2021-03-13,DAL @ DEN,W,48.0,0.593,0.186,0.088,0.295,0.5,0.2,0.11,0.321,0,0,0,0,113,442,1654,186,656,594,637,1652,1764,1,2020,2021,False,DEN,DAL
2020-21,1610612766,CHA,Charlotte Hornets,22000588,2021-03-13,CHA vs. TOR,W,48.0,0.611,0.235,0.255,0.222,0.464,0.188,0.151,0.267,0,0,0,0,113,298,1137,2153,1550,279,517,767,1128,1,2020,2021,True,CHA,TOR
2020-21,1610612754,IND,Indiana Pacers,22000194,2021-03-13,IND @ PHX,W,48.0,0.603,0.241,0.151,0.238,0.538,0.187,0.152,0.24,0,0,0,0,113,360,1065,1385,1371,1102,509,736,810,1,2020,2021,False,PHX,IND
2020-21,1610612749,MIL,Milwaukee Bucks,22000589,2021-03-13,MIL @ WAS,W,48.0,0.52,0.253,0.159,0.286,0.543,0.234,0.133,0.151,0,0,0,0,113,1318,957,1575,768,1169,1010,1146,93,1,2020,2021,False,WAS,MIL
2020-21,1610612752,NYK,New York Knicks,22000586,2021-03-13,NYK @ OKC,W,48.0,0.567,0.244,0.111,0.271,0.539,0.276,0.182,0.143,0,0,0,0,113,717,1029,534,972,1122,1424,266,66,1,2020,2021,False,OKC,NYK
2020-21,1610612764,WAS,Washington Wizards,22000589,2021-03-13,WAS vs. MIL,L,48.0,0.543,0.234,0.133,0.151,0.52,0.253,0.159,0.286,0,0,0,0,113,987,1138,1014,2066,841,1203,586,1360,1,2020,2021,True,WAS,MIL
2020-21,1610612760,OKC,Oklahoma City Thunder,22000586,2021-03-13,OKC vs. NYK,L,48.0,0.539,0.276,0.182,0.143,0.567,0.244,0.111,0.271,0,0,0,0,113,1036,735,1885,2083,1442,1128,1601,1173,1,2020,2021,True,OKC,NYK
2020-21,1610612750,MIN,Minnesota Timberwolves,22000591,2021-03-13,MIN vs. POR,L,48.0,0.57,0.36,0.182,0.417,0.556,0.337,0.08,0.245,0,0,0,0,113,683,220,1885,29,1322,1834,2028,854,1,2020,2021,True,MIN,POR
2020-21,1610612757,POR,Portland Trail Blazers,22000591,2021-03-13,POR @ MIN,W,48.0,0.556,0.337,0.08,0.245,0.57,0.36,0.182,0.417,0,0,0,0,113,836,324,124,1290,1474,1937,266,2132,1,2020,2021,False,MIN,POR
2020-21,1610612751,BKN,Brooklyn Nets,22000587,2021-03-13,BKN vs. DET,W,48.0,0.525,0.275,0.125,0.163,0.449,0.225,0.135,0.327,0,0,0,0,113,1244,743,815,2014,183,893,1089,1817,1,2020,2021,True,BKN,DET
2020-21,1610612737,ATL,Atlanta Hawks,22000590,2021-03-13,ATL vs. SAC,W,48.0,0.583,0.393,0.095,0.364,0.474,0.163,0.14,0.439,0,0,0,0,113,533,135,260,135,375,328,1004,2148,1,2020,2021,True,ATL,SAC
2020-21,1610612743,DEN,Denver Nuggets,22000592,2021-03-13,DEN vs. DAL,L,48.0,0.5,0.2,0.11,0.321,0.593,0.186,0.088,0.295,0,0,0,0,113,1513,1497,504,388,1711,500,1971,1496,1,2020,2021,True,DEN,DAL
2020-21,1610612763,MEM,Memphis Grizzlies,22000580,2021-03-12,MEM vs. DEN,L,48.0,0.54,0.092,0.175,0.234,0.516,0.12,0.122,0.269,0,0,0,0,113,1025,2133,1818,1423,777,104,1389,1159,1,2020,2021,True,MEM,DEN
2020-21,1610612753,ORL,Orlando Magic,22000583,2021-03-12,ORL @ SAS,L,48.0,0.425,0.15,0.206,0.189,0.506,0.202,0.113,0.275,0,0,0,0,113,2087,1907,2072,1871,673,673,1550,1233,1,2020,2021,False,SAS,ORL
2020-21,1610612741,CHI,Chicago Bulls,22000582,2021-03-12,CHI vs. MIA,L,48.0,0.451,0.076,0.163,0.259,0.538,0.25,0.103,0.044,0,0,0,0,113,1968,2148,1631,1119,1086,1172,1760,1,1,2020,2021,True,CHI,MIA
2020-21,1610612754,IND,Indiana Pacers,22000585,2021-03-12,IND @ LAL,L,48.0,0.466,0.239,0.16,0.245,0.493,0.513,0.149,0.222,0,0,0,0,113,1862,1094,1582,1278,535,2145,816,579,1,2020,2021,False,LAL,IND
2020-21,1610612747,LAL,Los Angeles Lakers,22000585,2021-03-12,LAL vs. IND,W,48.0,0.493,0.513,0.149,0.222,0.466,0.239,0.16,0.245,0,0,0,0,113,1626,16,1328,1550,297,1060,572,872,1,2020,2021,True,LAL,IND
2020-21,1610612762,UTA,Utah Jazz,22000584,2021-03-12,UTA vs. HOU,W,48.0,0.574,0.309,0.19,0.256,0.406,0.116,0.106,0.342,0,0,0,0,113,632,485,1982,1140,36,91,1721,1907,1,2020,2021,True,UTA,HOU
2020-21,1610612743,DEN,Denver Nuggets,22000580,2021-03-12,DEN @ MEM,W,48.0,0.516,0.12,0.122,0.269,0.54,0.092,0.175,0.234,0,0,0,0,113,1382,2055,757,991,1133,28,336,725,1,2020,2021,False,MEM,DEN
2020-21,1610612759,SAS,San Antonio Spurs,22000583,2021-03-12,SAS vs. ORL,W,48.0,0.506,0.202,0.113,0.275,0.425,0.15,0.206,0.189,0,0,0,0,113,1487,1482,590,909,73,252,87,286,1,2020,2021,True,SAS,ORL
2020-21,1610612764,WAS,Washington Wizards,22000579,2021-03-12,WAS vs. PHI,L,48.0,0.537,0.268,0.173,0.167,0.606,0.2,0.163,0.293,0,0,0,0,113,1083,804,1781,1987,1812,637,511,1462,1,2020,2021,True,WAS,PHI
2020-21,1610612755,PHI,Philadelphia 76ers,22000579,2021-03-12,PHI @ WAS,W,48.0,0.606,0.2,0.163,0.293,0.537,0.268,0.173,0.167,0,0,0,0,113,349,1497,1642,693,1075,1355,369,157,1,2020,2021,False,WAS,PHI
2020-21,1610612739,CLE,Cleveland Cavaliers,22000581,2021-03-12,CLE @ NOP,L,48.0,0.381,0.227,0.071,0.133,0.495,0.188,0.143,0.456,0,0,0,0,113,2150,1240,74,2110,590,525,931,2155,1,2020,2021,False,NOP,CLE
2020-21,1610612748,MIA,Miami Heat,22000582,2021-03-12,MIA @ CHI,W,48.0,0.538,0.25,0.103,0.044,0.451,0.076,0.163,0.259,0,0,0,0,113,1074,959,389,2160,191,13,520,1035,1,2020,2021,False,CHI,MIA
2020-21,1610612745,HOU,Houston Rockets,22000584,2021-03-12,HOU @ UTA,L,48.0,0.406,0.116,0.106,0.342,0.574,0.309,0.19,0.256,0,0,0,0,113,2125,2070,431,254,1525,1671,178,1006,1,2020,2021,False,UTA,HOU
2020-21,1610612740,NOP,New Orleans Pelicans,22000581,2021-03-12,NOP vs. CLE,W,48.0,0.495,0.188,0.143,0.456,0.381,0.227,0.071,0.133,0,0,0,0,113,1569,1634,1200,5,10,914,2081,46,1,2020,2021,True,NOP,CLE
2020-21,1610612746,LAC,LA Clippers,22000576,2021-03-11,LAC vs. GSW,W,48.0,0.552,0.302,0.1,0.236,0.483,0.307,0.147,0.148,0,0,0,0,113,875,550,336,1393,446,1655,865,88,1,2020,2021,True,LAC,GSW
2020-21,1610612744,GSW,Golden State Warriors,22000576,2021-03-11,GSW @ LAC,L,48.0,0.483,0.307,0.147,0.148,0.552,0.302,0.1,0.236,0,0,0,0,113,1712,503,1295,2073,1283,1610,1808,762,1,2020,2021,False,LAC,GSW
2020-21,1610612766,CHA,Charlotte Hornets,22000568,2021-03-11,CHA vs. DET,W,48.0,0.456,0.267,0.095,0.273,0.535,0.165,0.146,0.229,0,0,0,0,113,1936,821,260,932,1057,332,869,671,1,2020,2021,True,CHA,DET
2020-21,1610612749,MIL,Milwaukee Bucks,22000573,2021-03-11,MIL vs. NYK,W,48.0,0.678,0.195,0.12,0.189,0.494,0.239,0.149,0.259,0,0,0,0,113,47,1552,707,1866,563,1060,816,1043,1,2020,2021,True,MIL,NYK
2020-21,1610612755,PHI,Philadelphia 76ers,22000572,2021-03-11,PHI @ CHI,W,48.0,0.563,0.146,0.108,0.365,0.554,0.193,0.188,0.222,0,0,0,0,113,767,1941,473,132,1306,572,202,579,1,2020,2021,False,CHI,PHI
2020-21,1610612756,PHX,Phoenix Suns,22000577,2021-03-11,PHX @ POR,W,48.0,0.669,0.229,0.134,0.2,0.553,0.202,0.112,0.321,0,0,0,0,113,64,1213,1028,1772,1298,666,1576,1756,1,2020,2021,False,POR,PHX
2020-21,1610612748,MIA,Miami Heat,22000571,2021-03-11,MIA vs. ORL,W,48.0,0.538,0.242,0.111,0.25,0.469,0.156,0.141,0.333,0,0,0,0,113,1054,1058,534,1207,314,282,968,1832,1,2020,2021,True,MIA,ORL
2020-21,1610612751,BKN,Brooklyn Nets,22000569,2021-03-11,BKN vs. BOS,W,48.0,0.585,0.25,0.156,0.362,0.522,0.242,0.111,0.333,0,0,0,0,113,515,959,1509,147,864,1097,1601,1832,1,2020,2021,True,BKN,BOS
2020-21,1610612750,MIN,Minnesota Timberwolves,22000574,2021-03-11,MIN @ NOP,W,48.0,0.637,0.168,0.118,0.261,0.46,0.24,0.175,0.452,0,0,0,0,113,158,1803,669,1087,258,1075,345,2154,1,2020,2021,False,NOP,MIN
2020-21,1610612757,POR,Portland Trail Blazers,22000577,2021-03-11,POR vs. PHX,L,48.0,0.553,0.202,0.112,0.321,0.669,0.229,0.134,0.2,0,0,0,0,113,863,1489,570,398,2097,939,1121,366,1,2020,2021,True,POR,PHX
2020-21,1610612758,SAC,Sacramento Kings,22000578,2021-03-11,SAC vs. HOU,W,48.0,0.549,0.304,0.14,0.271,0.47,0.172,0.123,0.25,0,0,0,0,113,912,524,1172,972,322,382,1376,893,1,2020,2021,True,SAC,HOU
2020-21,1610612737,ATL,Atlanta Hawks,22000570,2021-03-11,ATL @ TOR,W,48.0,0.517,0.389,0.13,0.291,0.526,0.24,0.132,0.25,0,0,0,0,113,1370,146,927,716,931,1073,1176,893,1,2020,2021,False,TOR,ATL
2020-21,1610612760,OKC,Oklahoma City Thunder,22000575,2021-03-11,OKC vs. DAL,W,48.0,0.538,0.22,0.097,0.353,0.518,0.402,0.065,0.196,0,0,0,0,113,1054,1310,283,191,831,2046,2118,350,1,2020,2021,True,OKC,DAL
2020-21,1610612742,DAL,Dallas Mavericks,22000575,2021-03-11,DAL @ OKC,L,48.0,0.518,0.402,0.065,0.196,0.538,0.22,0.097,0.353,0,0,0,0,113,1327,115,41,1803,1102,843,1875,1965,1,2020,2021,False,OKC,DAL
2020-21,1610612753,ORL,Orlando Magic,22000571,2021-03-11,ORL @ MIA,L,48.0,0.469,0.156,0.141,0.333,0.538,0.242,0.111,0.25,0,0,0,0,113,1843,1876,1179,282,1102,1097,1601,893,1,2020,2021,False,MIA,ORL
2020-21,1610612745,HOU,Houston Rockets,22000578,2021-03-11,HOU @ SAC,L,48.0,0.47,0.172,0.123,0.25,0.549,0.304,0.14,0.271,0,0,0,0,113,1838,1776,773,1207,1247,1633,984,1173,1,2020,2021,False,SAC,HOU
2020-21,1610612738,BOS,Boston Celtics,22000569,2021-03-11,BOS @ BKN,L,48.0,0.522,0.242,0.111,0.333,0.585,0.25,0.156,0.362,0,0,0,0,113,1293,1058,534,282,1644,1172,639,2009,1,2020,2021,False,BKN,BOS
2020-21,1610612741,CHI,Chicago Bulls,22000572,2021-03-11,CHI vs. PHI,L,48.0,0.554,0.193,0.188,0.222,0.563,0.146,0.108,0.365,0,0,0,0,113,854,1585,1954,1550,1393,219,1678,2027,1,2020,2021,True,CHI,PHI
2020-21,1610612765,DET,Detroit Pistons,22000568,2021-03-11,DET @ CHA,L,48.0,0.535,0.165,0.146,0.229,0.456,0.267,0.095,0.273,0,0,0,0,113,1096,1825,1274,1481,221,1335,1891,1198,1,2020,2021,False,CHA,DET
2020-21,1610612761,TOR,Toronto Raptors,22000570,2021-03-11,TOR vs. ATL,L,48.0,0.526,0.24,0.132,0.25,0.517,0.389,0.13,0.291,0,0,0,0,113,1226,1087,975,1207,786,2015,1228,1435,1,2020,2021,True,TOR,ATL
2020-21,1610612740,NOP,New Orleans Pelicans,22000574,2021-03-11,NOP vs. MIN,L,48.0,0.46,0.24,0.175,0.452,0.637,0.168,0.118,0.261,0,0,0,0,113,1902,1086,1810,7,2001,354,1481,1063,1,2020,2021,True,NOP,MIN
2020-21,1610612752,NYK,New York Knicks,22000573,2021-03-11,NYK @ MIL,L,48.0,0.494,0.239,0.149,0.259,0.678,0.195,0.12,0.189,0,0,0,0,113,1593,1094,1328,1109,2114,604,1441,291,1,2020,2021,False,MIL,NYK
2020-21,1610612763,MEM,Memphis Grizzlies,22000566,2021-03-10,MEM vs. WAS,W,48.0,0.545,0.293,0.145,0.364,0.458,0.284,0.083,0.136,0,0,0,0,113,953,615,1255,135,238,1493,2013,52,1,2020,2021,True,MEM,WAS
2020-21,1610612764,WAS,Washington Wizards,22000566,2021-03-10,WAS @ MEM,L,48.0,0.458,0.284,0.083,0.136,0.545,0.293,0.145,0.364,0,0,0,0,113,1920,667,148,2108,1206,1546,903,2019,1,2020,2021,False,MEM,WAS
2020-21,1610612759,SAS,San Antonio Spurs,22000567,2021-03-10,SAS @ DAL,L,48.0,0.53,0.241,0.096,0.146,0.596,0.229,0.16,0.366,0,0,0,0,113,1165,1072,275,2077,1741,939,580,2030,1,2020,2021,False,DAL,SAS
2020-21,1610612742,DAL,Dallas Mavericks,22000567,2021-03-10,DAL vs. SAS,W,48.0,0.596,0.229,0.16,0.366,0.53,0.241,0.096,0.146,0,0,0,0,113,416,1213,1576,131,994,1079,1883,80,1,2020,2021,True,DAL,SAS
2020-21,1610612759,SAS,San Antonio Spurs,22000556,2021-03-04,SAS vs. OKC,L,48.0,0.529,0.141,0.183,0.156,0.506,0.306,0.162,0.192,0,0,0,0,113,1171,1970,1896,2051,682,1647,537,318,1,2020,2021,True,SAS,OKC
2020-21,1610612756,PHX,Phoenix Suns,22000185,2021-03-04,PHX vs. GSW,W,48.0,0.573,0.135,0.154,0.327,0.5,0.182,0.163,0.192,0,0,0,0,113,650,1998,1454,357,594,456,511,318,1,2020,2021,True,PHX,GSW
2020-21,1610612761,TOR,Toronto Raptors,22000552,2021-03-04,TOR @ BOS,L,48.0,0.61,0.187,0.141,0.298,0.696,0.541,0.158,0.344,0,0,0,0,113,310,1645,1179,630,2135,2150,594,1910,1,2020,2021,False,BOS,TOR
2020-21,1610612752,NYK,New York Knicks,22000565,2021-03-04,NYK vs. DET,W,48.0,0.596,0.229,0.141,0.39,0.575,0.188,0.143,0.205,0,0,0,0,113,416,1213,1178,65,1542,517,931,408,1,2020,2021,True,NYK,DET
2020-21,1610612740,NOP,New Orleans Pelicans,22000557,2021-03-04,NOP vs. MIA,L,48.0,0.458,0.238,0.156,0.315,0.562,0.342,0.121,0.211,0,0,0,0,113,1917,1102,1503,453,1379,1876,1429,467,1,2020,2021,True,NOP,MIA
2020-21,1610612746,LAC,LA Clippers,22000554,2021-03-04,LAC @ WAS,L,48.0,0.561,0.329,0.184,0.289,0.506,0.477,0.088,0.259,0,0,0,0,113,789,364,1908,734,675,2133,1965,1043,1,2020,2021,False,WAS,LAC
2020-21,1610612744,GSW,Golden State Warriors,22000185,2021-03-04,GSW @ PHX,L,48.0,0.5,0.182,0.163,0.192,0.573,0.135,0.154,0.327,0,0,0,0,113,1513,1683,1642,1835,1511,161,686,1795,1,2020,2021,False,PHX,GSW
2020-21,1610612749,MIL,Milwaukee Bucks,22000555,2021-03-04,MIL @ MEM,W,48.0,0.495,0.232,0.152,0.273,0.436,0.238,0.112,0.323,0,0,0,0,113,1575,1178,1418,932,105,1047,1592,1776,1,2020,2021,False,MEM,MIL
2020-21,1610612763,MEM,Memphis Grizzlies,22000555,2021-03-04,MEM vs. MIL,L,48.0,0.436,0.238,0.112,0.323,0.495,0.232,0.152,0.273,0,0,0,0,113,2055,1111,563,384,584,980,736,1198,1,2020,2021,True,MEM,MIL
2020-21,1610612760,OKC,Oklahoma City Thunder,22000556,2021-03-04,OKC @ SAS,W,48.0,0.506,0.306,0.162,0.192,0.529,0.141,0.183,0.156,0,0,0,0,113,1478,508,1614,1835,982,189,259,108,1,2020,2021,False,SAS,OKC
2020-21,1610612748,MIA,Miami Heat,22000557,2021-03-04,MIA @ NOP,W,48.0,0.562,0.342,0.121,0.211,0.458,0.238,0.156,0.315,0,0,0,0,113,781,284,727,1682,242,1051,658,1694,1,2020,2021,False,NOP,MIA
2020-21,1610612757,POR,Portland Trail Blazers,22000558,2021-03-04,POR vs. SAC,W,48.0,0.563,0.284,0.094,0.255,0.529,0.155,0.071,0.386,0,0,0,0,113,769,669,251,1156,981,279,2081,2089,1,2020,2021,True,POR,SAC
2020-21,1610612765,DET,Detroit Pistons,22000565,2021-03-04,DET @ NYK,L,48.0,0.575,0.188,0.143,0.205,0.596,0.229,0.141,0.39,0,0,0,0,113,616,1637,1200,1743,1741,939,983,2094,1,2020,2021,False,NYK,DET
2020-21,1610612743,DEN,Denver Nuggets,22000553,2021-03-04,DEN @ IND,W,48.0,0.662,0.208,0.196,0.286,0.533,0.133,0.156,0.283,0,0,0,0,113,83,1441,2010,768,1037,147,639,1343,1,2020,2021,False,IND,DEN
2020-21,1610612764,WAS,Washington Wizards,22000554,2021-03-04,WAS vs. LAC,W,48.0,0.506,0.477,0.088,0.259,0.561,0.329,0.184,0.289,0,0,0,0,113,1483,28,191,1109,1371,1796,241,1412,1,2020,2021,True,WAS,LAC
2020-21,1610612738,BOS,Boston Celtics,22000552,2021-03-04,BOS vs. TOR,W,48.0,0.696,0.541,0.158,0.344,0.61,0.187,0.141,0.298,0,0,0,0,113,24,11,1547,250,1849,509,968,1515,1,2020,2021,True,BOS,TOR
2020-21,1610612758,SAC,Sacramento Kings,22000558,2021-03-04,SAC @ POR,L,48.0,0.529,0.155,0.071,0.386,0.563,0.284,0.094,0.255,0,0,0,0,113,1180,1882,74,72,1384,1485,1904,988,1,2020,2021,False,POR,SAC
2020-21,1610612754,IND,Indiana Pacers,22000553,2021-03-04,IND vs. DEN,L,48.0,0.533,0.133,0.156,0.283,0.662,0.208,0.196,0.286,0,0,0,0,113,1120,2011,1509,807,2078,720,146,1360,1,2020,2021,True,IND,DEN
2020-21,1610612750,MIN,Minnesota Timberwolves,22000547,2021-03-03,MIN vs. CHA,L,48.0,0.453,0.188,0.189,0.271,0.607,0.214,0.153,0.292,0,0,0,0,113,1956,1637,1969,964,1818,775,708,1446,1,2020,2021,True,MIN,CHA
2020-21,1610612741,CHI,Chicago Bulls,22000548,2021-03-03,CHI @ NOP,W,48.0,0.574,0.234,0.155,0.37,0.59,0.458,0.106,0.205,0,0,0,0,113,626,1138,1492,115,1685,2123,1721,408,1,2020,2021,False,NOP,CHI
2020-21,1610612737,ATL,Atlanta Hawks,22000544,2021-03-03,ATL @ ORL,W,48.0,0.571,0.224,0.124,0.191,0.506,0.321,0.101,0.208,0,0,0,0,113,672,1273,788,1844,684,1752,1786,441,1,2020,2021,False,ORL,ATL
2020-21,1610612740,NOP,New Orleans Pelicans,22000548,2021-03-03,NOP vs. CHI,L,48.0,0.59,0.458,0.106,0.205,0.574,0.234,0.155,0.37,0,0,0,0,113,471,37,431,1743,1530,1010,659,2041,1,2020,2021,True,NOP,CHI
2020-21,1610612761,TOR,Toronto Raptors,22000539,2021-03-03,TOR vs. DET,L,48.0,0.519,0.39,0.146,0.191,0.637,0.231,0.146,0.37,0,0,0,0,113,1321,145,1274,1844,2010,969,869,2041,1,2020,2021,True,TOR,DET
2020-21,1610612762,UTA,Utah Jazz,22000545,2021-03-03,UTA @ PHI,L,53.0,0.545,0.19,0.142,0.228,0.559,0.376,0.097,0.167,0,0,0,0,13,956,1612,1198,1492,1349,1984,1862,157,1,2020,2021,False,PHI,UTA
2020-21,1610612760,OKC,Oklahoma City Thunder,22000549,2021-03-03,OKC @ DAL,L,48.0,0.385,0.195,0.137,0.23,0.434,0.229,0.156,0.25,0,0,0,0,113,2147,1552,1087,1476,95,939,639,893,1,2020,2021,False,DAL,OKC
2020-21,1610612758,SAC,Sacramento Kings,22000551,2021-03-03,SAC vs. LAL,W,48.0,0.675,0.238,0.146,0.194,0.591,0.151,0.126,0.378,0,0,0,0,113,54,1115,1274,1830,1697,255,1292,2074,1,2020,2021,True,SAC,LAL
2020-21,1610612751,BKN,Brooklyn Nets,22000546,2021-03-03,BKN @ HOU,W,48.0,0.676,0.282,0.147,0.289,0.516,0.308,0.09,0.214,0,0,0,0,113,49,691,1297,729,780,1659,1952,503,1,2020,2021,False,HOU,BKN
2020-21,1610612766,CHA,Charlotte Hornets,22000547,2021-03-03,CHA @ MIN,W,48.0,0.607,0.214,0.153,0.292,0.453,0.188,0.189,0.271,0,0,0,0,113,339,1377,1449,700,204,517,191,1190,1,2020,2021,False,MIN,CHA
2020-21,1610612747,LAL,Los Angeles Lakers,22000551,2021-03-03,LAL @ SAC,L,48.0,0.591,0.151,0.126,0.378,0.675,0.238,0.146,0.194,0,0,0,0,113,463,1903,860,86,2107,1044,869,329,1,2020,2021,False,SAC,LAL
2020-21,1610612754,IND,Indiana Pacers,22000543,2021-03-03,IND @ CLE,W,48.0,0.614,0.193,0.139,0.132,0.584,0.181,0.26,0.39,0,0,0,0,113,281,1585,1129,2118,1635,452,4,2094,1,2020,2021,False,CLE,IND
2020-21,1610612757,POR,Portland Trail Blazers,22000550,2021-03-03,POR vs. GSW,W,48.0,0.5,0.302,0.105,0.231,0.5,0.144,0.115,0.339,0,0,0,0,113,1513,543,418,1457,594,209,1536,1883,1,2020,2021,True,POR,GSW
2020-21,1610612745,HOU,Houston Rockets,22000546,2021-03-03,HOU vs. BKN,L,48.0,0.516,0.308,0.09,0.214,0.676,0.282,0.147,0.289,0,0,0,0,113,1376,495,200,1648,2111,1460,852,1428,1,2020,2021,True,HOU,BKN
2020-21,1610612744,GSW,Golden State Warriors,22000550,2021-03-03,GSW @ POR,L,48.0,0.5,0.144,0.115,0.339,0.5,0.302,0.105,0.231,0,0,0,0,113,1513,1948,616,276,594,1612,1731,686,1,2020,2021,False,POR,GSW
2020-21,1610612742,DAL,Dallas Mavericks,22000549,2021-03-03,DAL vs. OKC,W,48.0,0.434,0.229,0.156,0.25,0.385,0.195,0.137,0.23,0,0,0,0,113,2065,1213,1509,1207,13,604,1056,681,1,2020,2021,True,DAL,OKC
2020-21,1610612765,DET,Detroit Pistons,22000539,2021-03-03,DET @ TOR,W,48.0,0.637,0.231,0.146,0.37,0.519,0.39,0.146,0.191,0,0,0,0,113,151,1182,1274,115,840,2016,869,309,1,2020,2021,False,TOR,DET
2020-21,1610612739,CLE,Cleveland Cavaliers,22000543,2021-03-03,CLE vs. IND,L,48.0,0.584,0.181,0.26,0.39,0.614,0.193,0.139,0.132,0,0,0,0,113,523,1709,2157,65,1880,572,1015,43,1,2020,2021,True,CLE,IND
2020-21,1610612753,ORL,Orlando Magic,22000544,2021-03-03,ORL vs. ATL,L,48.0,0.506,0.321,0.101,0.208,0.571,0.224,0.124,0.191,0,0,0,0,113,1473,404,358,1707,1486,881,1356,309,1,2020,2021,True,ORL,ATL
2020-21,1610612755,PHI,Philadelphia 76ers,22000545,2021-03-03,PHI vs. UTA,W,53.0,0.559,0.376,0.097,0.167,0.545,0.19,0.142,0.228,0,0,0,0,13,808,175,298,1987,1205,549,963,665,1,2020,2021,True,PHI,UTA
